wind_speed,wind_direction,current_speed,current_direction,oil_spill
8.193843903814614,287.5241181267475,2.805846836934908,96.06227545208701,0
19.598018470176193,16.72157422287416,6.050057197835423,61.35768581140691,0
94.37663822120143,57.07495281297976,7.116807696613873,271.4735369753503,0
97.64896611478872,143.26573552024135,8.266109663519666,149.6225470927155,0
37.62593293304219,82.7730588764018,9.266635593944697,328.9413632316074,0
92.32860210139357,121.64451327902272,4.121123469647681,231.89734288562315,0
54.48246756734317,359.3429056412874,7.405167995574546,203.1635202162273,0
26.974246587376705,297.14919752657187,0.7467293019806254,25.36453973731578,0
70.23987210805987,318.20465338563906,0.5752999877208009,262.94828584960726,0
65.89018065748571,337.3396680836791,1.247979919861566,246.97453158466496,0
98.91253191087334,122.73691691311043,4.485690978307623,230.42589281537573,0
26.50472874092833,106.94770480673017,2.112814384987499,96.4474284854486,0
67.20595026617355,84.26249732594697,2.869249419378158,340.82615580280003,0
5.202375502944689,298.84208807092415,6.478801735123026,115.79584573181522,0
11.36460386967194,244.63867042266656,3.58522178802846,54.80314443141634,0
0.3918374951093262,85.02191369383583,5.573715577180222,355.392415776605,1
99.94606810596731,135.71777851576377,4.124037567365923,268.6486604845565,0
80.22736971474778,182.4162350158074,1.6896925551981956,149.3232776374253,0
78.67230147335408,190.1304206185513,0.7401999025589412,336.92991511993444,0
50.97260752881797,319.9419822786173,2.3623149530988785,32.80225477183102,0
30.006708290543994,137.00380786099788,0.5770046949104435,31.5580379135608,1
15.126428446267592,327.06865098018443,6.186119598898069,245.68236670629076,0
28.467473884646367,158.89232171512427,7.9571760146610035,64.06993741638367,0
37.597122192913915,268.6941629252474,3.3974076823740083,330.1702254695823,0
75.6310096980294,334.8915551946202,3.8711105535235824,302.52930274759353,0
53.96617889031524,326.7272534267759,8.161910627593066,110.29220067642711,1
7.748362655548268,20.50303222644522,2.226129123735603,319.98224961697326,0
1.802900895891224,74.05354619156515,1.1916026519487422,15.439567322638212,0
10.233217953406315,171.68595319161903,5.011181173310865,197.5096269854978,0
41.049871369737936,155.35954438311862,6.461901695332371,336.80259853518,0
93.31929170490183,230.72099934139453,5.996544250464792,307.93787241685135,1
63.74024812092216,340.0952582971484,7.138730452741808,128.1863965683582,0
80.18258998755151,40.465696060061575,0.5675118217302388,65.83335668446855,0
46.637459450454855,162.66911944832657,4.282016127583729,75.79461182534804,0
36.16660831950428,69.26797363937015,2.3857052394569314,185.2228361082259,0
10.840037271662272,321.8787354232611,7.591212595460242,214.83825978113066,0
87.5933022186205,347.24886688859505,8.727304840603496,11.813153984509114,0
78.31600290279029,172.33260548052604,2.8133574080641486,148.8785613245597,0
16.811809759772512,37.443707182130666,0.9521807906940827,298.93936163180564,0
51.22605638762605,282.70608002016235,2.5342796199139683,159.95842208488696,0
48.73748079212449,250.97088617726365,1.0400848905891968,60.90314074178777,0
62.50915526865286,127.68149757971176,3.2242216611345373,343.74970548687486,0
94.61868939912613,319.4666906288268,5.381985783218257,95.85919437352801,0
57.97714417624796,351.2994803217746,9.736809543982064,287.4341756282618,0
54.02172667786186,200.82738568687034,3.993702543513585,69.76589988201656,0
5.032293293466394,203.66204808394525,2.2003992385462112,152.34218251977236,0
6.290747601802393,107.10486184096001,1.6680174037083506,176.55211431893227,0
18.734679132678888,210.4221729539931,1.73039766138676,180.228706541368,1
3.247077169174828,158.27123538894475,1.925976832614592,185.93059251625374,0
74.33528955700123,108.78876969409868,7.6226702253744705,80.9811146483141,0
72.3330303993963,24.186670748604474,0.6102771143241992,185.72958790590067,0
13.605623443164294,90.97482949528496,9.974027069430342,173.41659139599153,0
83.60789007952809,71.22767388395918,5.226863911662612,75.13901896545477,1
15.478603484611197,195.1351144394216,5.4427189430082565,355.7489614213359,0
30.11755869973588,216.60120783489378,3.5756387869960484,311.60282140315803,0
24.8976899161365,219.08582075016594,6.902553594121205,319.5274863680939,0
37.23070985730478,139.7451603764445,4.714563408807977,246.80557813784216,0
25.466376588996187,151.64270412677857,3.290612849645498,57.56293104903235,0
48.8950926438452,300.3258346706304,2.6513840370804287,204.5131430039096,0
40.74078813546854,171.44381286617846,9.256512069332596,295.718267385859,0
98.65694907793265,355.59839956936406,2.909895150524202,13.94513592791851,0
5.592635012822567,158.26220280319134,4.3639325942984195,178.5035171835431,0
14.218137638735161,233.84914006242204,3.5034140211646827,142.60423679817052,0
5.282589390860249,18.13067963762249,0.8617882742803595,76.3649026773493,0
62.58411949823758,235.2023727907719,1.8593439448226712,136.17000135551436,0
5.450927741371958,306.5135019894022,1.8950197532638202,354.059103913003,0
83.64397373761233,339.28482187198665,6.936495143896549,260.3675974902399,0
51.19386306819278,359.0354201903174,4.065854099658091,107.8333488053789,0
52.70076245815337,101.58431243372392,7.819675630706586,217.92781853309864,1
56.15945077121942,207.13322333725807,7.08950924334157,88.79624650284472,0
17.081370630621073,162.25847479157306,1.9204976639603766,219.9038072487386,0
19.769030311448756,202.97429300706156,5.629169201201006,322.6200082145754,0
31.88173228730047,56.68306458834479,7.429088460488028,200.47564797931884,1
59.34964158218514,308.2138461345389,6.33042923475723,264.00239116296575,0
21.011777594021453,327.44481960405153,6.000165080879809,163.20203953786685,0
11.633172713326124,161.8781987206521,7.3961088740076795,188.68461035903877,0
97.01168864184322,100.95475016648767,0.5678073925630689,250.2270283517563,0
2.1981814809622913,50.700033955084436,7.314219473614329,292.465801818503,0
80.26974053360216,246.1553369200096,2.7265526315342834,237.40249914916188,0
78.8035149575022,112.40346226346468,5.718722545093541,351.8971178004335,1
29.7214113845096,327.4338851688199,2.4230499469650746,295.1361316073818,0
13.56266160073134,241.56449094415322,8.388175722068375,279.77767365883506,0
14.562864670542341,232.44671706272666,4.805593543007561,304.23656843316917,0
69.74316172371925,201.3847617233667,6.429412120249836,101.23593675276565,0
64.28065910861737,16.47948219434122,7.94082043476728,155.53697542141705,0
78.27456742513867,335.4920768468113,8.953152550713643,203.20665062205265,0
93.74811723991047,226.0574975878056,7.32062097069341,166.45907463936683,0
69.1927363266592,357.86231401791974,1.4876857619040573,305.0848145606687,0
15.585153655144346,193.44830571823934,8.545323695857865,9.744666364523527,0
24.344261676541066,255.6399210862367,6.185779158655062,75.3031502038155,1
84.21937308731145,20.23544083183998,6.094497583802736,317.4143547606678,0
20.93060758342086,227.42502365642792,9.213405598049215,21.27604956370819,0
7.252231695448142,275.2738601725286,2.488315556658831,81.71578929916731,0
70.32800540422505,280.26514614692064,2.395876184940333,126.45011893553504,0
40.2526355490142,277.24019480290275,5.131935546949618,270.2666018922087,0
92.00400525459035,81.46174582572036,7.508630665348651,201.66505062006541,1
65.02550710936616,351.1434519378813,4.472407082285091,343.65769300091915,1
9.041897779166074,358.2655634249779,6.338913898924022,82.03500542627044,0
94.78565672536607,27.214515058176456,4.525247242227188,313.9633457959426,0
25.85572636402459,337.1207122122326,6.103871804869687,101.84885630972957,0
33.72124904062858,104.20170994957296,8.22262302613711,88.37937328556167,0
40.2260413683542,248.1422694303473,1.8047669609092332,179.41507131576626,0
5.122429640431325,121.71993146500756,6.953785340059841,25.63362189233773,0
49.65154222306049,348.39155641432376,7.874257393381833,138.35052467758194,1
12.331849107529225,36.541388989272775,4.471114074817825,128.04334851950773,0
40.097032668835176,179.18885410429536,3.2323357706785427,57.63656005263847,0
35.07097879920843,154.09720509914686,0.1354432392440208,309.8861442989678,0
77.28400834265034,117.36844282007456,7.971050223340935,138.92027173537798,0
80.3170511632731,232.39223671685352,3.2793865903598807,353.4912646249257,0
15.3412882389088,47.18006763180029,3.5730946940805017,323.89486165359875,0
36.65511873792262,257.9984705281309,3.3600616309881226,70.13185184517317,0
37.33531610318317,353.0131645697234,4.987393308123381,181.84398204165782,0
15.141044393608505,289.6411372087068,7.024995732190771,216.64948981195903,0
79.84535050511906,309.6060310474363,7.718631310005108,294.8257810597036,0
70.72283283354233,129.4692275444409,3.9257072040315832,318.8313898745021,0
19.038178629703474,116.95917833323873,6.63102035045169,224.64648761597635,0
36.6721908593799,186.13740768844795,7.206842502713152,12.648313131197536,0
10.580502485651422,16.46158131441817,2.9691733167738157,173.25952182652657,0
62.820659709304394,340.32892840435176,0.9662146953709327,318.5292730270796,0
12.137192454861967,51.762662285829194,8.946657206444625,257.07225691593356,0
98.59341686249178,325.0846941005133,6.771159717815928,313.2510989074048,0
78.06820746878623,30.08959992012805,6.4811040887629146,242.66872430017463,0
39.023854958399504,296.14497396428163,0.5890251521197798,15.852603533390157,0
57.85639322793544,54.706509316157444,8.178730575039264,348.48239623437985,0
91.13418162164088,13.727381072930172,5.660541560860532,330.4866746050843,0
55.40992803958261,259.0162020933871,8.478844173175661,45.56863436854438,0
17.44984863979552,100.89550806279419,9.745611837367615,40.56882006374957,0
37.87033555811593,257.2186150023658,9.571003208802422,194.06826017172725,1
84.31448650297455,199.83069017021512,8.560893463902076,272.538300440478,0
64.42130159896179,39.17066048282361,0.109473738313689,137.58235629777133,0
65.07243843338003,335.5668263884189,8.857272082369565,49.097578875567145,0
86.68214856884892,162.83310291485193,0.750623138276455,183.80019556128764,0
89.39730574625047,264.4010200075277,8.511939701767673,121.5238090388301,0
91.97925717794362,180.36740592562504,2.8017406861162364,126.63790399847689,0
9.48491932531561,217.57013098603372,6.100683385333676,232.1947932625376,0
54.41260019631009,108.99849324840928,0.3806823114987967,318.8189157226214,0
74.05095212183186,72.1297094412421,7.711816961182281,201.09302310803196,0
75.69268451270138,195.32527322690441,1.117061222329715,247.53690389866884,0
60.67162019700039,158.47883026956072,4.1068817167577185,237.58091694764693,0
16.678733518367416,140.44075683621594,8.174460023253014,198.4126293204948,0
79.74205539416643,242.1241902340643,6.953489965083351,111.87293240992683,0
72.01113335149458,248.58238752400894,0.060426968580669094,136.00590656768594,0
8.613577154903629,16.531220192854693,4.030323345425488,113.65336745654983,0
46.380982467437626,121.94801792772198,0.41927516964508027,330.29931473353975,0
17.39773995218036,148.23523808149585,6.734998608184691,297.5827213837595,0
33.74770457129719,34.88117801910052,9.689484917533214,208.56505422643946,0
1.8081092205685434,84.9243120113838,6.552612623007592,328.4076495507122,0
40.032986841075825,18.59104700019239,2.2437243111755576,319.1071295332721,0
54.987692115621044,358.6471555021274,3.5523303206654013,333.96998391066063,0
61.95825928270868,265.160593069144,9.766505556584677,79.83858875599185,0
66.34903451287101,31.48205634099132,2.2405241203235002,258.3010935950021,0
83.629131310246,7.289776724433161,5.615290730544427,219.32081997246064,0
21.546290727573002,258.94360805482086,4.004538086817448,264.17902962045855,0
12.048182243846794,158.1091796457601,7.683152979282216,94.81657101058339,0
85.15371718979256,283.24681526324736,8.673892719798872,250.1312657177872,0
15.661281489264988,332.45137361461815,3.4083727435029676,147.53826549157932,0
97.47600813361953,215.7481400458941,6.603963636993826,300.2730466702681,0
84.2538229398637,67.3590322502111,5.490476975177273,286.3316610582383,0
50.08766058895991,281.5898529767229,2.784444900554334,76.08873990921016,0
98.14214249220252,344.0922275427748,2.719408028130017,66.18789950518908,0
9.737672910800422,208.88326334158415,5.3863164753230395,258.3834196625518,0
30.306576117510165,245.51908102106407,1.540028735322998,198.17096210213776,0
63.822441504061146,121.49089021320229,8.108098964824714,200.59412784553763,0
35.00068684731787,137.34997007771204,0.6900483920040201,270.90551644536765,1
92.83725519807918,264.475619227103,0.9457448620831632,307.7894854878444,1
6.562608817781756,333.9975954264549,3.4222630892726755,86.02700421913804,0
54.941183206096454,226.4358194007668,1.1809175819713336,199.99423684459805,0
59.08662673951145,284.34524705472506,4.7570002125549244,298.42369541714777,0
65.27281237772242,61.788606269534284,3.9967589044187033,314.2059016302009,0
25.566622333181442,76.30527249287047,7.21809795885717,103.46737980186597,0
36.45664275198644,191.53248726002042,9.530041552097204,37.49538837510451,0
84.36805296649777,63.559509207422586,7.53558584739126,83.81637139600076,0
19.494276897015983,228.5982252795325,1.7944866288060435,340.37982504522984,0
82.68678471733621,104.99514674209163,9.35521285464403,166.49269647667714,0
56.26554229027424,284.9517427200811,3.921334325530672,150.68656460016894,0
76.21875111940821,290.91972478116367,4.741893609269129,4.710365544315658,0
71.36073662634715,166.9634840719271,4.215762373706355,18.36528585168641,1
20.7511495384879,65.0918286135487,2.8054702328771897,240.73053461090052,0
56.88127364338729,232.8389859894957,8.950442877974838,212.33774474099872,0
86.77231528050923,357.4033265748911,3.322388658966161,207.19018745834535,1
43.211623680192936,224.1327232593084,5.785964696795464,39.716235368809755,0
96.65907702233167,12.878888657042825,2.400335843743302,126.74202104352726,0
45.221510010171805,6.225831276149729,7.973753747701804,292.4489299104533,0
14.278563666788468,115.33030937723024,7.741986595291865,62.968040609989416,0
38.94346800776732,70.48217046974575,2.9631213844704396,317.7674103536771,0
95.17024063905372,292.69843457159095,6.815540731434536,43.73218812560514,0
31.97208493398542,304.1300401329602,7.038735330949497,60.89375884463573,0
86.80981598670628,93.10275767177143,5.625114161047662,171.98998601534225,0
88.12506816818897,117.23211970196137,6.0059838227167015,340.3079656014735,0
35.01865243319611,85.04890837744128,5.7445463829079575,118.63716413235251,0
8.325765805063213,327.017717053655,0.8186440399484562,236.9584776808976,0
